  0.20250000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.20750000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.21249999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.21750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.22250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.22750000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.23250000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.23750000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.24249999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.24750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.25250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.25750000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.26250000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.26750000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.27250000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.27750000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.28250000000000003        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.28750000000000003        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.29249999999999998        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.29749999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.30249999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.30750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.31250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.31750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.32250000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.32750000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.33250000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.33750000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
